nama_dokumen,kalimat,index,important,conjunction,length,words_in_title,position,cue_words
Reviana Siti Mardiah_Kualifikasi.txt,3 opportunities peluang o1 manfaat teknologi canggih integrasi teknologi canggih blockchain ai potensi tingkat presisi transparansi efisiensi kelola sedia cbp anggraini et al,74,1,1,15,0.03333333333333333,0.74831366413858,0.008130081300813009
Reviana Siti Mardiah_Kualifikasi.txt,2021 putro et al,75,1,1,24,0.0,0.7550249974492399,0.016260162601626018
Reviana Siti Mardiah_Kualifikasi.txt,2022 utomo 2020 ,76,1,1,31,0.05263157894736842,0.7616456370665126,0.008130081300813009
Reviana Siti Mardiah_Kualifikasi.txt,0500000100000015000002000000250000030000003500000 2017 2018 2019 2020 2021 2022 2023berat bersih tonimpor beras 2017 2023 impor beras65 o2 kembang sistem integrasi peluang kembang sistem integrasi canggih fasilitas kelola cbp anggraini et al,77,1,1,26,0.1,0.7681755829903977,0.008130081300813009
Reviana Siti Mardiah_Kualifikasi.txt,2021 putro et al,78,1,1,15,0.0,0.7746148352208959,0.008130081300813009
Reviana Siti Mardiah_Kualifikasi.txt,2022 utomo 2020 ,80,1,1,12,0.038461538461538464,0.78722125860173,0.0
Reviana Siti Mardiah_Kualifikasi.txt,4 threats ancam t1 ketidakstabilan harga sedia global ketidakstabilan harga sedia beras pasar global pengaruh mampu perum bulog impor beras harga stabil octania 2021 ,81,1,1,27,0.13793103448275862,0.793388429752066,0.016260162601626018
Reviana Siti Mardiah_Kualifikasi.txt,t2 dampak ubah iklim ubah iklim ekstrim ganggu produksi beras negeri tingkat risiko ketidakcukupan cbp fluktuasi harga beras tingkat konsumen octania 2021 saud wang fahad alharby bamagoos mjrashi alabdallah alzahrani abdelgawad adnan 2022 ,82,1,1,20,0.23076923076923078,0.799464907209015,0.008130081300813009
Reviana Siti Mardiah_Kualifikasi.txt,2 strategi analisis swot rumus strategi perum bulog tingkat kuat atas lemah manfaat peluang minimal potensi ancam ,83,1,1,21,0.15384615384615385,0.8054506909725766,0.0
Reviana Siti Mardiah_Kualifikasi.txt,rincian strategi strategi ,84,1,1,13,0.125,0.8113457810427507,0.0
Reviana Siti Mardiah_Kualifikasi.txt,a strategi s o leveraging strengths to optimize opportunities so1 manfaat teknologi blockchain transparansi efisiensi manfaat dukung perintah adopsi teknologi blockchain manajemen pangan tingkat transparansi efisiensi aman transaksi catat,85,1,1,34,0.07894736842105263,0.8171501774195377,0.0
Reviana Siti Mardiah_Kualifikasi.txt,teknologi bantu catat otomatisasi kontrak verifikasi transaksi lacak asli produk produsen konsumen s1 o1,86,1,1,16,0.03225806451612903,0.8228638801029373,0.0
Reviana Siti Mardiah_Kualifikasi.txt,66 so2 kembang sistem integrasi tingkat infrastruktur kembang sistem manajemen data integrasi canggih kuat kelola cbp efektif s2 o2,87,1,1,14,0.0,0.8284868890929497,0.0
Reviana Siti Mardiah_Kualifikasi.txt,so3 kembang model prediksi minta produksi hasil panen manfaat ai kembang model prediksi minta produksi hasil panen beras akurat ambil putus ada hindar lebih kurang sedia s3 o1 o2,88,1,1,63,0.05172413793103448,0.8340192043895748,0.008130081300813009
Reviana Siti Mardiah_Kualifikasi.txt,so4 optimalisasi program tingkat produksi pangan manfaat tenaga ahli infrastruktur dukung program perintah tingkat produksi pangan lokal kurang gantung impor kuat stabilitas harga sedia beras s1 s3 o3,89,1,1,11,0.0,0.8394608259928125,0.0
Reviana Siti Mardiah_Kualifikasi.txt,b strategi s t using strengths to counter threats st1 kembang alat dukung putus ada impor kembang decision support tool dst input model prediksi bantu tentu bijak impo r beras,90,1,1,13,0.0,0.844811753902663,0.0
Reviana Siti Mardiah_Kualifikasi.txt,ds t bantu identifikasi impor optimal dasar analisis butuh sedia beras negeri kurang risiko ketidakstabilan sedia harga beras s2 t1,91,1,1,9,0.0,0.8500719881191261,0.0
Reviana Siti Mardiah_Kualifikasi.txt,st2 optimalisasi manajemen krisis prediksi produksi hasil panen terap model prediksi hasil panen respons efektif dampak ubah iklim produksi beras ,92,1,1,16,0.03333333333333333,0.855241528642202,0.0
Reviana Siti Mardiah_Kualifikasi.txt,model prediksi manfaat tingkat tahan pangan kesiap hadap fluktuasi hasil panen duga s3 t2,93,1,1,27,0.0625,0.8603203754718907,0.0
Reviana Siti Mardiah_Kualifikasi.txt,67 c strategi wo minimizing weaknesses by seizing opportunities wo1 adopsi teknologi blockchain tingkat percaya efisiensi adopsi teknologi blockchain atas batas teknologi sistem transparan ,94,1,1,24,0.09090909090909091,0.865308528608192,0.0
Reviana Siti Mardiah_Kualifikasi.txt,blockchain tingkat percaya kredibilitas operasi perum bulog fasilitas transaksi aman audit verifikasi w1 w4 o1,95,1,1,16,0.10714285714285714,0.8702059880511058,0.0
Reviana Siti Mardiah_Kualifikasi.txt,wo2 tingkat koordinasi lembaga sistem integrasi bangun sistem integrasi libat lembaga kait atas kurang koordinasi beda data fasilitas ambil putus cepat akurat w5 o2,96,1,1,30,0.08108108108108109,0.8750127538006326,0.0
Reviana Siti Mardiah_Kualifikasi.txt,d strategi wt minimizing weaknesses and avoiding threats wt1 optimal bijak impor model prediksi model prediksi kurang gantung impor identifikasi produksi hasil panen negeri penuh minta tidak impor w2 w3 t1,97,1,1,24,0.029411764705882353,0.879728825856772,0.0
Reviana Siti Mardiah_Kualifikasi.txt,wt2 tingkat manajemen sedia analisis tingkat tingkat sistem manajemen sedia model prediksi responsif ubah minta kondisi darurat kurang risiko kurang sedia atas fluktuasi harga w3 t2,98,1,1,30,0.05555555555555555,0.884354204219524,0.0
Reviana Siti Mardiah_Kualifikasi.txt,analisis swot da n rumus strategi hasil rangkum bentuk matriks swot lampir gambar 3 5,99,1,1,23,0.0,0.888888888888889,0.0
Reviana Siti Mardiah_Kualifikasi.txt,68 gambar 3,100,1,1,14,0.04,0.8933328798648664,0.008130081300813009
Reviana Siti Mardiah_Kualifikasi.txt,5 matriks swot dasar analisis swot perum bulog identifikasi strategi fokus teliti ,101,1,1,13,0.04,0.8976861771474566,0.0
Reviana Siti Mardiah_Kualifikasi.txt,strategi liput kembang model prediksi minta produksi optimasi manajemen krisis prediksi produksi buat alat dukung putus ada optimasi bijak impor model prediksi tingkat manajemen sedia analisis lanjut,102,1,1,16,0.07692307692307693,0.9019487807366595,0.0
Reviana Siti Mardiah_Kualifikasi.txt,strategi strategi tuju tingkat kerja perum bulog manajemen cadang beras perintah cbp rekomendasi bas data dukung bijak ada cadang beras ,103,1,1,14,0.037037037037037035,0.9061206906324751,0.0
Reviana Siti Mardiah_Kualifikasi.txt,3 3 1 regulasi kait manajemen cadang beras perintah perintah tetap regulasi manajemen cadang beras jamin tahan pangan tangan potensi darurat,104,1,1,11,0.041666666666666664,0.9102019068349035,0.0
Reviana Siti Mardiah_Kualifikasi.txt,69 regulasi regulasi tuju jamin sedia beras darurat manfaat cadang beras kelola perintah ,105,1,1,11,0.18181818181818182,0.9141924293439444,0.016260162601626018
Reviana Siti Mardiah_Kualifikasi.txt,regulasi regulasi utama kait cadang beras pemerinta h 1 atur presiden nomor 125 2022 selenggara cadang pangan perintah pasal 2 ayat 1 perintah tetap jenis cadang pangan perintah cpp jamin sedia pangan wilayah indonesia,106,1,1,14,0.16,0.9180922581595983,0.016260162601626018
Reviana Siti Mardiah_Kualifikasi.txt,pasal 4 ayat 1 tugas badan usaha milik negara kelola cpp perum bulog danatau bumn pangan,107,1,1,8,0.09090909090909091,0.9219013932818647,0.016260162601626018
Reviana Siti Mardiah_Kualifikasi.txt,pasal 8 ayat 1 dana selenggara cpp sumber apbn danatau sumber dana sah ikat ,108,1,1,11,0.0,0.9256198347107438,0.0
Reviana Siti Mardiah_Kualifikasi.txt,2 atur badan pangan nasional nomor 12 2022 selenggara cadang beras perintah pasal 2 tetap cbp timbang a produksi beras danatau gabah nasional b tanggulang darurat rawan pangan c kendali stabilisasi harga pasok beras danatau gabah tingkat produsen konsumen d laksana janji internasional bantu pangan kerja internasional e angka cukup gizi anjur pasal 3 ayat 1 tetap cbp pasal 2 tetap kepala badan ,109,1,1,20,0.0,0.9292475824462356,0.0
Reviana Siti Mardiah_Kualifikasi.txt,pasal 3 ayat 4 tetap cbp ayat 1 kali 1 tahaun ,111,1,1,22,0.029411764705882353,0.9362309968370576,0.0
Reviana Siti Mardiah_Kualifikasi.txt,pasal 4 ayat 3 target ada cbp volume pengadaa negeri danatau ada negeri,112,1,1,10,0.0,0.9395866634923873,0.0
Reviana Siti Mardiah_Kualifikasi.txt,pasal 5 ayat 1 selenggara cbp ada kelola salur ,113,1,1,11,0.0,0.9428516364543301,0.0
Reviana Siti Mardiah_Kualifikasi.txt,70 pasal 5 ayat 2 selenggara cbp ayat 1 laksana badan pangan nasional tugas perum bulog ,115,1,1,8,0.045454545454545456,0.9491095012980535,0.0
Reviana Siti Mardiah_Kualifikasi.txt,pasal 10 ayat 1 ada cbp produksi negeri emncukupi penuh cadang jaga stabilitas harga negeri danatau penuh butuh perintah ada cbp negeri jaga penting produsen konsumen negeri,116,1,1,19,0.03125,0.9521023931798342,0.008130081300813009
Reviana Siti Mardiah_Kualifikasi.txt,3 atur menteri dagang nomor 127 2018 kelola cadang beras perintah pasal 2 ayat 1 kelola cadang beras perintah jamin sedia pasok stabilisasi harga,117,1,1,8,0.043478260869565216,0.9550045913682277,0.008130081300813009
Reviana Siti Mardiah_Kualifikasi.txt,pasal 5 ayat 1 tugas perum bulog ada beras produksi negeri dasar harga beli perintah hpp,118,1,1,9,0.21052631578947367,0.957816095863234,0.0
Reviana Siti Mardiah_Kualifikasi.txt,4 atur menteri koordinator bidang ekonomi republik indonesia nomor 5 2018 koordinasi kelola cadang beras perintah stabilisasi harga pasal 1 ayat 3 rapat koordinasi rapat pimpin menteri koordinator bidang ekonomi,119,1,1,19,0.1,0.9605369066648527,0.016260162601626018
Reviana Siti Mardiah_Kualifikasi.txt,pasal 2 ayat 2 rapat koordinasi ayat 1 libat menteri tani menteri dagang menteri uang menteri badan usaha milik negara direktur utama perum bulog,120,1,1,25,0.0,0.9631670237730845,0.0
Reviana Siti Mardiah_Kualifikasi.txt,5 putus kepala badan pangan nasional nomor 379 1ts 03 03k112023 tetap sedia minimal komoditas pangan milik perintah 2024 beras minimal milik 24 juta ton sedia minimal 12 juta ton,121,1,1,57,0.0,0.9657064471879285,0.016260162601626018
Reviana Siti Mardiah_Kualifikasi.txt,71 3 3 2 parameter timbang tentu cbp dasar pasal 2 atur badan pangan nasional nomor 12 2022 parameter kunci timbang tetap cbp ,122,1,1,8,0.043478260869565216,0.9681551769093857,0.008130081300813009
Reviana Siti Mardiah_Kualifikasi.txt,parameter parameter 1 produksi beras danatau gabah nasional total hasil produksi beras gabah negeri,123,1,1,16,0.038461538461538464,0.9705132129374554,0.0
Reviana Siti Mardiah_Kualifikasi.txt,2 tanggulang darurat rawan pangan potensi realitas situasi darurat krisis pangan guna cadang,124,1,1,10,0.045454545454545456,0.9727805552721378,0.0
Reviana Siti Mardiah_Kualifikasi.txt,3 kendali stabilisasi harga pasok beras danatau gabah mampu cadang kontrol fluktuasi harga pasok beras pasar,125,1,1,14,0.038461538461538464,0.974957203913433,0.008130081300813009
Reviana Siti Mardiah_Kualifikasi.txt,4 laksana janji internasional bantu pangan kerja internasional wajib komitmen internasional pengaruh beras simpan,126,1,1,16,0.0,0.9770431588613406,0.008130081300813009
Reviana Siti Mardiah_Kualifikasi.txt,5 angka cukup gizi anjur butuh gizi penuh konsumsi beras populasi,127,1,1,9,0.0,0.9790384201158613,0.0
Reviana Siti Mardiah_Kualifikasi.txt,3 4 kembang model prediksi produksi hasil panen beras gambar 3,128,1,1,15,0.038461538461538464,0.9809429876769943,0.0
Reviana Siti Mardiah_Kualifikasi.txt,6 gambar delapan tahap jalan kembang model prediksi produksi hasil panen beras teliti ini,129,1,1,15,0.0,0.9827568615447403,0.0
Reviana Siti Mardiah_Kualifikasi.txt,tahap rancang akurat efektivitas model prediksi hasil panen ,131,1,1,12,0.12,0.9861125282000703,0.008130081300813009
Reviana Siti Mardiah_Kualifikasi.txt,tahap kumpul data liput data historis produksi padi data explanatory variable ,132,1,1,10,0.08333333333333333,0.9876543209876543,0.024390243902439025
Reviana Siti Mardiah_Kualifikasi.txt,tahap explorasi data eda liput tangan data duplikat tangan nilai hilang missing value analisis statistik deskriptif analisis univariat analisis multivariat ,134,1,1,14,0.08,0.9904658254826606,0.008130081300813009
Reviana Siti Mardiah_Kualifikasi.txt,72 gambar 3,135,1,1,10,0.0,0.9917355371900826,0.008130081300813009
Reviana Siti Mardiah_Kualifikasi.txt,6 tahap teliti prediksi minta usul 73 tahap tiga preprocessing data prapemprosesan liput tangan outlier skewness kode encoding fitur kategorikal normalisasi normalize ,137,1,1,19,0.0,0.9940028795247651,0.0
Reviana Siti Mardiah_Kualifikasi.txt,tahap feature engineering rekayasa fitur libat kontruksi fitur seleksi fitur ,138,1,1,23,0.058823529411764705,0.9950005101520253,0.008130081300813009
Reviana Siti Mardiah_Kualifikasi.txt,tahap bagi data split data data latih training data uji testing ,140,1,1,11,0.0,0.9967236903263839,0.0
Reviana Siti Mardiah_Kualifikasi.txt,tahap enam augmentasi data,142,1,1,33,0.0,0.9980840957271933,0.0
Reviana Siti Mardiah_Kualifikasi.txt,tahap tujuh model algoritma xgboost latih dataset latih,143,1,1,8,0.0,0.9986282578875173,0.0
Reviana Siti Mardiah_Kualifikasi.txt,tahap delap evaluasi hasil liput ukur performa model nilai r2 root mean squared error rmse mean absolute error mae,144,1,1,10,0.0,0.9990817263544536,0.008130081300813009
Reviana Siti Mardiah_Kualifikasi.txt,performa model tingkat hyperparameter sesuai tahap k etujuh ,146,1,1,95,0.0,0.9997165822081647,0.0
Reviana Siti Mardiah_Kualifikasi.txt,performa baik capai model integrasi model decision support system ,147,1,1,10,0.0,0.9998979695949392,0.0
Reviana Siti Mardiah_Kualifikasi.txt,3 4 1 kumpul data kembang model prediksi produksi hasil panen data kumpul website badan pusat statistik bps bmkg ,148,1,1,10,0.0,0.9999886632883267,0.0
Reviana Siti Mardiah_Kualifikasi.txt,dataset isi variabel provinsi produksi luas panen curah hujan lembap suhu periode 1993 2020 jelas variabel tabel 3 2 sampel dataset lampir 1 tabel 3,150,1,1,7,0.0,0.9998979695949393,0.0
Reviana Siti Mardiah_Kualifikasi.txt,2 deskripsi variabel variabel deskripsi tipe data provinsi informasi nama provinsi hasil padiberas categorical produksi panen date produksi hasil produksi hasil panen numerical luas panen ukur luas lahan panen provinsi numerical curah hujan curah hujan terima provinsi numerical lembap tingkat lembap udara provinsi numerical suhu suhu udara provinsi numerical dataset teliti cakup informasi kait hasil panen provinsi ,151,1,1,16,0.0,0.9997165822081647,0.0
Reviana Siti Mardiah_Kualifikasi.txt,baris cakup variabel analisis prediksi produksi hasil panen ,152,1,1,12,0.0,0.9994445011280028,0.0
Reviana Siti Mardiah_Kualifikasi.txt,74 variabel provinsi nama provinsi indonesia produksi padi beras ukur variabel kumpul data produksi padi beras,154,1,1,27,0.02631578947368421,0.9986282578875172,0.0
Reviana Siti Mardiah_Kualifikasi.txt,variabel produksi total produksi panen beras ton produksi provinsi tentu,155,1,1,19,0.0,0.9980840957271934,0.008130081300813009
Reviana Siti Mardiah_Kualifikasi.txt,variabel luas panen luas lahan tani provinsi tanam padi panen hasil beras satu hektar,157,1,1,16,0.0,0.996723690326384,0.0
Reviana Siti Mardiah_Kualifikasi.txt,variabel curah hujan curah hujan milimeter terima provinsi variabel kelembaban tampil tingkat kelembaban udara provinsi persentase,158,1,1,11,0.0,0.9959074470858983,0.0
Reviana Siti Mardiah_Kualifikasi.txt,variabel suhu suhu udara provinsi derajat celcius ukur tahun,160,1,1,7,0.0,0.9940028795247651,0.0
Reviana Siti Mardiah_Kualifikasi.txt,3 4 2 exploratory data analysis eda exploratory data analysis eda tahap model predi ksi,161,1,1,10,0.0,0.9929145552041175,0.0
Reviana Siti Mardiah_Kualifikasi.txt,libat analisis data historis statistik deskriptif visualisasi data univariat multivariat plot identifikasi pola tren korelasi,162,1,1,7,0.0,0.9917355371900827,0.0
Reviana Siti Mardiah_Kualifikasi.txt,eda main peran kelola kualitas data,163,1,1,16,0.0,0.9904658254826605,0.0
Reviana Siti Mardiah_Kualifikasi.txt,eda pandu seleksi rekayasa fitur kembang model prediksi akurat santhoshkumar vanila 2024 ,164,1,1,11,0.0,0.9891054200818511,0.0
Reviana Siti Mardiah_Kualifikasi.txt,eda prediksi produksi hasil panen bangun fondasi kuat model tingkat ,165,1,1,10,0.0,0.9876543209876543,0.0
Reviana Siti Mardiah_Kualifikasi.txt,teliti python eda ,166,1,1,19,0.0,0.9861125282000703,0.008130081300813009
Reviana Siti Mardiah_Kualifikasi.txt,a deteksi data duplikat deteksi hapus data duplikat jaga akurat analisis kembang model prediktif,167,1,1,12,0.0,0.984480041719099,0.0
Reviana Siti Mardiah_Kualifikasi.txt,data duplikat sebab hasil bias andal koumarelas jiang naumann 2020 ,170,1,1,16,0.07407407407407407,0.9790384201158612,0.0
Reviana Siti Mardiah_Kualifikasi.txt,teliti temu data duplikat dataset guna,171,1,1,15,0.0,0.9770431588613406,0.008130081300813009
Reviana Siti Mardiah_Kualifikasi.txt,75 b deteksi nilai hilang missing value proses deteksi tangan data hilang missing value lanjut data deret time series ,172,1,1,9,0.25,0.9749572039134329,0.008130081300813009
Reviana Siti Mardiah_Kualifikasi.txt,prediksi produksi hasil panen model tangkap pola trend akurat isi nilai nol analisis hasil hasil akurat bias vall s p rez et al,173,1,1,16,0.0,0.9727805552721378,0.0
Reviana Siti Mardiah_Kualifikasi.txt,2022 ,174,1,1,11,0.038461538461538464,0.9705132129374554,0.0
Reviana Siti Mardiah_Kualifikasi.txt,teliti proses replace missing value dataset muat missing value tabel 3,175,1,1,7,0.0,0.9681551769093857,0.0
Reviana Siti Mardiah_Kualifikasi.txt,3 tabel 3,177,1,1,14,0.0,0.9631670237730844,0.0
Reviana Siti Mardiah_Kualifikasi.txt,3 missing value variabel missing value provinsi 0 0 produksi 0 luas panen 0 curah hujan 0 lembap 0 suhu ratarata 0 c analisis statistik deskriptif analisis statistik deskriptif wawas properti statistik dataset ,178,1,1,17,0.0,0.9605369066648528,0.0
Reviana Siti Mardiah_Kualifikasi.txt,hitung median standar deviasi gambar bentuk distribusi data,180,1,1,21,0.0,0.9550045913682277,0.0
Reviana Siti Mardiah_Kualifikasi.txt,tabel 3 4 ringkas analisis statistik deskriptif dataset hasil panen,181,1,1,10,0.0,0.9521023931798342,0.0
Reviana Siti Mardiah_Kualifikasi.txt,tabel 3,182,1,1,11,0.038461538461538464,0.9491095012980535,0.008130081300813009
